-0.019072	-0.010781	-0.079731	-0.040771	-0.022493	-0.025264	0.071218	-0.12398	0.068788	0.1908	-0.011339	-0.050474	0.122103	0.073647	-0.028004	0.009947	0.059833	0.089349	-0.02591	-0.14771	-0.069154	-0.085221	0.031952	-0.100705	0.008066	0.029115	0.023624	-0.022069	-0.066057	0.033644	-0.005719	0.1355	0.024387	-0.020058	-0.056156	0.126537	-0.08444	-0.074442	-0.022739	-0.116302	0.079027	0.16286	0.01856	0.020065	0.124839	0.07951	0.001359	-0.052641	0.029328	0.073786	0.097054	-0.027819	-0.041141	0.021776	0.059055	-0.00751	-0.008989	0.121094	0.017443	-0.042999	-0.110394	0.069438	0.115607	-0.015186	0.065205	-0.011177	-0.059602	0.021538	0.015395	-0.060444	0.106373	0.057358	-0.07091	-0.050125	0.018975	-0.034396	0.012125	0.029401	-0.01927	-0.103631	-0.073132	0.109925	0.104479	0.063237	-0.031109	0.00699	-0.012625	0.01287	-0.089714	-0.140833	0.12919	0.043611	-0.064886	-0.026859	-0.051169	-0.099885	-0.063059	-0.018511	-0.04152	0.154685	0.013601	-0.006284	0.047399	0.057163	0.072043	0.029936	-0.033548	0.088346	-0.013502	0.030801	0.017653	-0.096264	0.028995	0.014083	0.0353	-0.022301	-0.045453	-0.053353	-0.033883	-0.041083	-0.069763	-0.055807	0.179491	0.050965	-0.089558	0.084544	0.084517	-0.003966	0.015377	0.129981	0.015203	0.164014	-0.155143	0.008584	-0.031617	0.027179	-0.058	0.017603	0.006529	-0.020974	0.034844	0.146806	0.085327	0.077671	-0.021572	-0.002729	-0.063289	0.04373	-0.064129	-0.014706	0.161013	0.047145	0.04114	0.087286	-0.02186	-0.027219	-0.128286	-0.064748	0.05519	0.05239	0.007288	-0.012332	0.04341	0.086248	0.077491	-0.140724	0.028078	-0.019022	-0.018248	-0.064084	0.021344	0.032403	-0.067076	-0.082273	-0.038355	0.031809	0.058239	0.009363	0.013508	0.048963	-0.024349	-0.006324	-0.151288	-0.024631	0.032837	0.026559	0.011	-0.049557	-0.176809	0.04836	0.008277	-0.06309	-0.009962	0.020044	0.099713	-0.014325	0.000292	-0.172688	0.084829	-0.043103	
-7.1e-05	0.046524	0.1295	-0.036478	0.003137	0.14041	-0.018475	-0.112823	-0.005412	-0.004113	0.024789	0.108046	0.085544	0.104476	-0.051359	0.014704	-0.043543	0.068969	0.008951	-0.04334	0.031852	0.014318	-0.031608	0.022447	-0.108623	-0.077542	0.102891	0.017461	-0.075719	0.005215	-0.023487	-0.084597	0.069052	-0.056485	-0.065577	-0.031354	0.024454	0.044896	-0.051485	0.042776	-0.040483	0.085254	-0.104655	0.063476	-0.096817	0.148936	0.077132	0.034686	-0.144661	-0.066429	-0.021313	-0.024601	-0.018623	0.073511	-0.063304	0.005493	-0.080045	0.092241	-0.042674	0.081297	0.106504	0.018287	-0.104667	0.036795	0.069662	-0.091257	-0.162701	0.032146	0.009477	0.057904	0.054691	0.009846	-0.031895	0.058962	0.099468	-0.050525	0.096936	0.01331	-0.051761	0.100543	0.155532	0.04598	-0.052152	0.005341	-0.054688	-0.017088	-0.071881	-0.012409	0.010468	-0.021259	0.06411	0.075611	0.106091	-0.005974	-0.01424	0.059663	-0.061203	0.117468	0.068223	0.016212	0.047686	-0.139826	0.095668	-0.070651	-0.066787	-0.073323	0.031363	-0.132047	0.128235	0.170209	-0.034013	-0.091198	0.02097	-0.065573	-0.023012	-0.012725	-0.055711	0.086341	-0.014872	0.048227	0.073336	-0.038041	0.02458	-0.036298	0.03689	0.009977	-0.081019	-0.023052	0.079441	-0.052021	-0.066113	0.006104	0.103329	-0.00104	-0.143831	0.011608	0.126346	-0.013738	-0.080111	0.059078	-0.130576	0.138847	0.0138	0.040218	-0.016116	0.074103	-0.102013	0.033674	-0.044941	0.020803	-0.01666	-0.050868	-0.006037	-0.03123	-0.051904	-0.063612	-0.174843	0.042529	0.03737	0.041413	0.021765	0.080722	0.017426	-0.038699	-0.019245	0.15838	-0.119709	0.066956	-0.080669	-0.081944	-0.045921	0.019894	0.034404	-0.125721	0.014363	-0.048169	0.032652	-0.162585	0.065578	0.008159	-0.017876	0.001707	-0.071668	0.040804	0.054939	-0.03017	0.074157	-0.003146	0.03448	0.015005	-0.038388	-0.163551	0.063405	0.002397	0.09052	0.002292	0.094253	-0.017882	-0.020566	0.057729	
0.009834	0.065888	-0.050488	-0.15711	0.053799	-0.073591	0.073336	0.023976	0.074795	0.002024	0.000473	0.126337	-0.084753	-0.01984	-0.131902	0.068534	0.071991	-0.099482	0.003177	-0.048567	-0.03143	-0.075354	-0.143168	-0.076845	-0.032014	-0.073143	0.055685	-0.032738	0.025598	-0.042937	0.020253	-0.019934	0.00831	0.044973	0.090363	0.085167	0.102209	0.008789	-0.052185	-0.014891	-0.078403	-0.159482	0.085567	-0.020691	0.04422	-0.045756	0.095204	0.039817	-0.091497	0.008063	0.092611	-0.010074	0.126213	0.048024	0.040606	0.043022	-0.00186	-0.008111	-0.086796	0.066612	-0.105219	-0.043664	-0.20238	0.027749	0.022209	0.132159	0.12162	-0.020055	0.098408	-0.045303	0.093052	-0.024261	0.045677	0.095738	-0.007007	-0.065717	0.049681	0.018556	0.001273	0.047632	0.01421	0.1182	-0.072706	0.031598	0.120843	0.065707	-0.012698	-0.059836	-0.028439	0.052532	-0.011597	0.026182	-0.041669	0.00066	0.099353	-0.009175	-0.130387	-0.009073	0.034238	0.158427	-0.021696	0.050464	-0.057216	-0.084799	0.035814	0.113652	-0.018737	-0.051813	-0.10826	0.078064	-0.055815	-0.016909	-0.024271	-0.111147	-0.054236	-0.002033	0.036939	0.027154	0.032016	0.040218	0.063614	-0.016621	0.001284	-0.042932	-0.20894	-0.021455	0.036228	-0.052519	-0.02935	0.173985	0.029231	-0.039624	0.017203	-0.026861	-0.055825	-0.056249	0.057299	-0.113533	0.010522	-0.076673	0.046584	-0.138585	0.062468	-0.002313	-0.017836	-0.105569	-0.071175	-0.032459	0.081457	0.001316	-0.098867	-0.038267	-0.02645	0.065526	-0.00899	-0.042605	0.035609	0.127582	0.102257	-0.096516	0.036686	0.008162	0.037279	0.063579	0.029398	-0.099326	-0.013469	0.028643	0.148027	-0.023913	0.149151	0.007744	-0.015752	-0.021618	-0.030902	0.010141	-0.054676	-0.092913	0.043254	-0.113033	-0.009232	-0.00399	0.024287	-0.03087	0.108197	-0.030815	0.029862	0.059088	-0.018108	-0.059228	-0.07484	-0.073647	-0.045565	-0.010808	0.150794	0.146334	0.060752	-0.018683	0.014257	0.006279	
0.112873	-0.042758	0.003439	-0.021233	-0.067449	0.038379	-0.006864	-0.065636	-0.111902	-0.021927	0.151773	-0.003926	0.096442	0.052854	-0.011697	-0.053346	-0.031556	-0.102275	-0.088444	0.169382	0.036088	0.064836	0.015514	0.032945	-0.075042	-0.03266	0.011793	0.012108	0.016643	-0.03506	0.057542	0.039768	-0.090432	-0.079502	0.029652	0.05759	0.010855	0.115712	0.002091	-0.086676	0.153227	-0.017367	-0.08735	-0.11415	0.003103	-0.014268	-0.02348	-0.027874	0.093159	-0.021269	0.134529	-0.089285	0.199877	0.000473	-0.022403	0.025042	-0.076855	0.014358	0.033956	-0.007551	0.0006	0.045759	0.040306	-0.035308	0.00961	0.039999	0.023965	-0.001523	0.021195	-0.009078	-0.03683	-0.044684	0.011607	-0.033606	-0.013938	0.021772	-0.053037	-0.009764	-0.02878	-0.016514	0.069389	-0.138434	-0.052008	-0.105756	-0.053419	0.036257	0.086876	-0.03211	0.034846	0.077814	0.070532	0.180757	-0.000788	0.002193	-0.157214	-0.046518	-0.043564	0.017789	-0.106803	0.002016	-0.017997	0.016467	0.00464	0.017999	-0.019712	0.144811	0.057283	0.136636	-0.117262	0.044684	0.042029	-0.054668	-0.213467	-0.129216	-0.011509	0.127825	-0.024017	0.033043	0.059983	-0.058841	-0.002003	-0.092189	0.043421	-0.110676	-0.054506	0.080517	-0.059626	0.097555	-0.153199	0.050953	-5.7e-05	0.066382	0.015155	0.046121	0.01846	0.049091	0.026662	-0.057154	-0.055151	-0.00861	-0.103655	0.053982	-0.022975	-0.079948	-0.117007	-0.088582	-0.040789	-0.019494	-0.005139	0.095791	0.068854	0.004936	-0.06238	-0.054721	-0.062799	-0.126352	0.094196	0.020505	-0.035073	-0.004706	0.035884	0.039663	-0.048913	0.096265	0.044474	0.019968	0.019113	-0.043969	-0.049213	0.052679	0.016166	0.063819	0.144213	-0.053701	0.025729	-0.100018	0.127951	-0.08651	0.014299	-0.080916	-0.053979	0.033277	0.10043	0.038797	-0.012488	-0.042129	-0.025813	-0.051716	-0.016919	0.035115	0.081914	-0.065419	-0.041537	-0.134251	-0.052913	-0.050704	-0.103459	0.017161	0.112163	0.146894	
0.07989	-0.021065	-0.047947	-0.0435	0.047475	0.039308	-0.083492	0.03018	-0.098906	-0.007657	0.042605	0.038456	0.025344	-0.094762	-0.013422	-0.042683	-0.055875	0.025471	0.178729	-0.028737	0.086226	0.163108	-0.155092	0.048637	0.127268	0.0976	-0.066509	0.159243	-0.001627	-0.078613	0.019466	0.091091	0.095624	0.027847	0.064329	0.071024	-0.006527	0.030489	0.041871	0.051058	0.045279	0.035195	0.138904	-0.001035	0.015018	0.090715	0.051723	-0.174162	0.028112	0.036018	0.045937	-0.019416	0.049856	-0.052874	-0.043883	-0.028475	0.020272	0.014653	-0.038303	0.013657	-0.019314	-0.03633	0.140908	-0.080354	-0.000428	-0.042374	-0.046395	0.031385	0.020447	0.002163	0.124758	0.078662	0.001297	0.024622	-0.041681	0.145789	0.037224	0.140535	0.002455	0.073902	0.124773	-0.033156	-0.026962	0.007554	0.017786	0.008912	-0.082291	-0.071263	0.010288	-0.108213	-0.04404	0.059122	0.149889	-0.076838	0.081059	-0.037493	-0.016339	-0.027319	-0.040129	0.03174	0.006392	0.079698	-0.160342	-0.029143	-0.05488	0.057392	0.010121	-0.120774	-0.022405	-0.018503	0.002626	-0.02382	0.001531	0.028334	-0.03772	0.065187	-0.035822	0.119126	-0.111746	-0.001446	0.013563	-0.004678	-0.024374	-0.211044	0.036749	0.076441	0.106804	-0.163004	0.012142	0.006122	-0.024738	0.02788	0.014146	-0.028267	0.052549	-0.093724	0.015835	0.026868	0.051458	0.136191	0.051654	-0.074034	-0.03934	0.043618	-0.073724	-0.037323	-0.054197	0.054448	-0.160279	-0.141958	0.014907	0.144117	0.025309	-0.009983	0.054858	0.005021	0.02568	-0.005626	-0.074167	-0.000458	-0.123478	-0.021255	-0.071455	-0.055587	0.032657	0.036614	-0.045451	-0.101611	-0.039393	-0.066742	0.154437	-0.104144	-0.04254	0.007004	0.00868	0.020556	0.06523	-0.012576	0.007131	-0.003278	0.055484	0.105878	-0.050671	0.147488	0.037987	0.042232	-0.024148	-0.025954	-0.031368	0.030144	-0.015999	-0.0171	0.045757	-0.137115	-0.039382	0.094611	0.021962	0.020246	0.027592	-0.083914	
0.079856	0.047786	0.003482	0.08851	-0.057226	0.01102	0.136658	0.042053	0.052482	0.027617	-0.110354	-0.037487	-0.081495	-0.073058	-0.064978	0.018412	-0.030425	-0.147726	0.029337	0.012145	0.057727	0.006651	-0.059117	0.070908	-0.033481	-0.054949	-0.077108	-0.076347	-0.087098	-0.092595	0.100607	-0.163338	-0.045194	-0.062404	0.004083	0.041292	-0.025052	0.107029	0.051524	0.006783	-0.121345	0.033597	0.054289	0.048247	0.11608	0.012033	0.068341	0.150478	-0.037091	-0.05393	-0.037007	0.12078	-0.077577	-0.100504	0.009794	-0.079903	0.011108	0.050267	0.030058	4.3e-05	-0.080671	-0.019502	0.026657	0.034593	-0.00525	0.003945	0.062514	0.137097	-0.101227	-0.053463	0.039338	0.062962	0.058348	0.046035	-0.017893	-0.052803	0.066801	-0.033427	-0.038365	-0.09354	0.007461	0.035828	0.033648	-0.058774	0.000963	0.013169	0.094395	-0.074828	0.013534	0.001241	0.019686	0.002314	-0.077166	0.046835	-0.05538	0.01104	-0.056248	-0.101832	-0.000372	-0.155383	0.052939	0.001356	0.010806	-0.038739	0.023471	0.132054	-0.090291	-0.03141	-0.005266	0.030715	-0.063468	0.018223	0.046002	-0.038855	0.089306	0.065419	-0.057144	-0.076028	0.101219	0.136587	-0.016696	-0.14131	0.039059	-0.03529	0.078289	0.027828	0.020751	0.041382	-0.022691	-0.040123	-0.011244	0.058733	0.052107	-0.039875	0.197877	-0.074029	0.069814	-0.070246	-0.052732	-0.004388	0.064062	0.178099	-0.053677	-0.016498	0.169316	0.009977	-0.204212	0.044684	0.001973	0.030881	-0.041589	0.059467	-0.09606	0.053726	0.058835	-0.05738	-0.054927	-0.125894	0.08127	0.057172	-0.047689	-0.085721	-0.036328	-0.00053	0.00339	0.097815	0.01396	-0.076041	-0.013346	-0.154459	0.012552	-0.098591	-0.044332	-0.044517	0.095792	0.052254	-0.004296	-0.084952	-0.03032	0.061098	-0.038902	0.032837	0.166879	0.046677	0.049416	-0.057327	-0.023933	-0.050381	-0.025051	0.039953	0.039819	0.04861	0.016086	-0.083	0.0672	-0.09364	-0.088661	0.015935	0.025243	-0.159754	
-0.015943	0.005941	0.082543	-0.07084	-0.007922	0.12385	0.129067	-0.037809	-0.043107	-0.065197	0.071427	-0.002729	0.063105	0.025015	-0.00499	-0.050235	0.05782	0.003326	0.017985	-0.111415	-0.041968	0.023556	-0.041911	0.14577	-0.071318	-0.122664	-0.040067	-0.019447	-0.059608	0.051266	-0.071534	0.06689	0.002567	0.113782	0.04905	0.064546	-0.03124	0.002847	-0.162143	0.060701	0.010804	0.005002	0.010715	0.058847	0.009745	0.118739	-0.03143	0.051212	-0.070626	-0.004545	0.048526	0.004713	-0.049911	0.036132	-0.065221	0.029594	0.00192	0.003296	-0.039931	-0.045368	0.03907	-0.071068	-0.026257	0.100974	-0.152484	0.068309	-0.027137	-0.090999	-0.062195	-0.061801	-0.126979	0.08496	-0.036112	-0.069748	-0.009991	0.047866	-0.03652	0.030884	-0.106467	0.182776	0.10348	0.014125	0.067228	0.096144	-0.008962	0.103051	0.009763	-0.078741	0.096295	-0.0287	0.066407	-0.034175	-0.132879	-0.004283	-0.091121	-0.109465	-0.088825	0.044206	0.05218	-0.068838	-0.029419	0.077763	0.049379	0.153178	-0.007914	0.112421	-0.048036	0.175736	-0.058817	-0.01327	0.020581	-0.00141	-0.016882	0.04878	0.062591	0.082572	0.005219	0.098977	-0.074787	0.087368	-0.009513	0.035971	-0.165037	-0.08197	-0.033708	-0.222693	0.03587	-0.021724	0.091284	0.179464	0.071177	0.069408	0.009113	0.04879	-0.00258	0.036083	0.02592	0.000118	-0.047479	-0.022304	0.066548	0.024434	-0.091097	-0.074712	0.100849	-0.039953	0.082394	0.038153	-0.118278	0.052633	0.010881	0.006928	-0.074499	0.042471	0.049252	0.004105	0.124474	0.009234	-0.065346	0.135367	-0.054283	-0.087084	-0.013554	-0.093876	-0.101173	-0.006102	0.042524	0.051977	-0.011247	-0.021592	0.003373	0.011433	-0.033372	0.07036	-0.068388	-0.029902	-0.0018	-0.048196	0.026916	0.115889	-0.065065	0.043093	-0.028256	0.024749	-0.02976	0.130295	0.070417	0.094371	-0.03187	-0.059551	-0.082604	0.048657	0.006029	0.076981	0.048816	-0.042935	-0.092225	0.009605	-0.065236	0.058659	
0.072609	-0.028462	-0.032411	-0.019299	0.00952	-0.081542	-0.024147	-0.081572	0.00444	0.056177	-0.032432	0.049223	-0.006433	-0.046697	-0.047755	-0.003234	0.016	-0.108552	-0.02347	-0.077346	0.103454	-0.027321	0.007099	-0.097077	-0.07536	0.172171	0.080845	0.055744	0.000159	0.057666	0.045517	0.005512	-0.043021	-0.066642	0.100755	-0.068531	0.022695	-0.055392	0.000441	0.038957	0.115027	-0.004384	-0.122831	-0.046728	-0.002052	-0.03883	0.115347	-0.059003	0.0895	-0.046859	-0.057687	0.027693	-0.061935	-0.003215	-0.002105	-0.064461	-0.121742	0.035932	-0.046085	-0.042949	0.014104	0.038244	0.018869	0.069303	-0.011103	-0.075067	0.078021	0.041127	0.200834	-0.060553	-0.002495	0.177767	0.044773	0.040753	0.018194	-0.025622	0.081191	0.003962	-0.125337	0.063726	-0.034391	0.043732	0.069452	0.121544	-0.086625	-0.053171	-0.060687	-0.012104	-0.100418	-0.059837	-0.086632	-0.148303	0.073946	0.167142	-0.021459	-0.01915	-0.044178	0.043535	0.135831	0.092812	0.047809	0.134208	-0.090307	0.078967	-0.024821	0.071557	-0.003855	-0.010975	0.046737	0.006866	0.022095	0.001403	-0.171482	-0.006547	0.061352	-0.006376	-0.066137	0.072284	0.01377	-0.03273	0.070581	0.00484	0.039177	0.02055	0.060201	-0.240601	-0.146569	-0.003859	-0.13923	-0.040075	-0.038867	0.000455	-0.031668	0.014482	0.023599	-0.000548	-0.002962	0.192689	0.009832	0.021421	-0.025669	0.007879	0.104212	-0.004198	-0.029894	-0.015618	-0.00849	0.040903	0.07923	0.054203	-0.048749	-0.023992	0.011277	0.037902	0.063246	0.040343	0.076353	0.03815	-0.057159	0.116496	0.083473	0.036782	-0.026789	0.065189	-0.055303	0.043673	0.003081	-0.040619	0.052844	-0.134162	-0.015292	-0.008447	0.069747	-0.072416	-0.143475	-0.007057	-0.014907	0.040322	-0.038001	0.030611	-0.113651	0.00662	0.077317	0.020012	0.066024	-0.060551	0.089609	-0.048832	-0.079559	-0.122075	-0.01708	0.036147	0.010525	-0.070713	-0.13767	-0.081642	0.005425	0.018656	-0.110712	-0.102997	
0.012122	0.076699	0.028371	-0.021845	0.010544	0.069434	0.050447	0.07721	0.046812	0.137472	0.147126	-0.016444	-0.070712	-0.011258	0.022358	0.028882	0.003506	0.052274	-0.035118	-0.085071	0.064175	0.076512	-0.03299	-0.075068	-0.009883	0.109698	-0.057084	-0.049171	0.030362	-0.019428	0.072741	-0.030686	0.007076	0.009272	-0.03629	0.006995	-0.057385	0.017416	-0.098143	-0.069646	0.072811	0.095737	-0.008883	-0.068251	-0.109239	-0.069237	-0.052708	-0.060782	0.057067	0.030698	-0.037842	-0.012194	0.067311	-0.026185	-0.013928	0.03086	-0.026762	0.029119	-0.048769	-0.019188	0.115394	7e-05	-0.077165	0.051932	0.017169	-0.051582	0.073618	0.068736	-0.014753	0.195061	-0.121992	-0.014344	0.160385	-0.020081	-0.024873	0.000234	-0.08747	0.014435	0.128598	-0.117187	-0.002062	0.063685	-0.078206	-0.060682	-0.119413	-0.065421	0.059432	0.172222	-0.150357	0.025207	0.043408	0.032508	-0.020263	0.011914	0.097359	0.06617	-0.047926	-0.010374	-0.023728	0.080512	-0.096153	0.019119	0.032309	0.09245	0.073331	-0.138461	0.034101	0.041369	0.008457	-0.000775	-0.063738	0.052471	-0.004738	0.058982	0.014984	-0.05083	-0.052818	0.046185	0.024029	0.03523	-0.058686	-0.036429	-0.140265	-0.015718	-0.089625	-0.142196	0.106715	-0.021453	0.059804	0.071988	-0.08066	0.000877	0.046999	0.038072	-0.076175	-0.095133	0.00042	-0.072112	-0.059845	0.072626	-0.030023	-0.022907	0.006543	-0.081523	0.019495	0.026609	0.045151	-0.088071	0.02907	0.050627	-0.145774	-0.001364	0.03734	0.089687	0.054274	-0.04974	0.002454	-0.047744	0.161662	0.152888	-0.055478	-0.130142	-0.134548	0.056769	-0.02431	-0.01543	0.015833	-0.033728	-0.045576	-0.161276	0.066929	-0.140206	0.017771	-0.064686	0.012084	-0.10292	0.06505	-0.033596	0.076881	-0.046702	0.009255	-0.063673	-0.098516	-0.022604	-0.083503	0.071762	-0.116292	-0.10303	0.044171	-0.013103	-0.095606	0.093379	0.093183	-0.160913	0.061907	-0.055497	-0.007898	0.025466	0.045781	0.01715	
0.048519	0.129847	0.054742	0.02909	-0.133996	0.130472	0.015246	0.00035	0.04644	0.034885	0.074751	-0.011494	-0.057453	0.036628	0.18063	0.082072	-0.071536	-0.029506	-0.0342	-0.036924	-0.097356	0.10975	0.014196	-0.044185	-0.0303	0.129596	0.001957	-0.033773	0.022921	-0.035294	0.051939	-0.053718	0.011452	0.031902	0.145685	-0.025104	0.065322	-0.039624	-0.022145	0.071296	0.017776	0.045515	-0.061818	0.048457	0.004469	-0.035955	-0.070092	0.026539	-0.177151	0.002794	0.103117	-0.045674	-0.020884	-0.078785	0.08067	-0.019645	-0.07771	0.113934	-0.062749	-0.015901	0.006824	-0.016116	0.073966	-0.108703	0.000955	-0.040903	0.050303	-0.038574	-0.011089	-0.014283	0.035104	0.034973	-0.054325	0.087432	0.149829	-0.049726	-0.062329	0.140177	0.004136	-0.02938	-0.090728	-0.106326	-0.044075	-0.014051	0.081694	0.047382	-0.1055	-0.01782	0.035153	0.048784	0.134308	0.039387	0.050529	0.014999	-0.028067	0.002236	0.086805	-0.014895	0.01183	-0.004029	-0.184154	0.060531	-0.021065	-0.04968	-0.058945	0.013355	-0.208365	-0.013635	-0.012995	0.049273	0.05423	0.009268	-0.145893	-0.034256	-0.052608	-0.051306	0.107873	-0.154402	-0.109854	0.113003	-0.145674	-0.058654	0.073388	-0.006641	-0.18684	-0.006558	-0.151643	0.001105	-0.040885	-0.068629	0.082601	0.028539	-0.027127	0.147186	0.047387	-0.087077	0.011329	0.009645	0.128478	0.052669	0.017261	-0.098279	0.013696	0.013758	0.022288	-0.045261	-0.062836	-0.023778	-0.105594	-0.087391	-0.026008	-0.020559	-0.03051	0.041409	0.050456	0.100303	-0.051313	-0.026547	-0.00992	0.010676	0.040622	0.027967	0.02888	0.029542	-0.000649	0.050128	-0.068834	-0.122006	-0.007466	0.054622	-0.127339	-0.032705	0.02638	0.021692	-0.048906	0.037902	-0.002363	-0.070793	0.041386	0.042291	-0.047512	-0.061203	0.050097	-0.046936	-0.017093	0.089217	-0.059662	0.020478	0.103199	-0.049095	-0.065757	0.062638	0.141809	0.077461	0.001109	0.009129	-0.000492	-0.096357	-0.069522	0.025375	
0.062963	0.05337	-0.030176	0.125529	-0.111447	-0.054739	0.004327	0.077118	0.045245	-0.050199	0.176715	-0.026471	-0.059637	-0.089088	-0.048668	-0.072542	0.014033	0.011892	0.048395	-0.036797	0.010045	0.04766	-0.017273	-0.082093	0.048695	0.022509	0.032797	-0.130672	-0.006254	-0.012569	-0.04766	0.058316	0.053512	0.067704	-0.020434	0.119473	0.101708	-0.00907	0.021908	-0.004011	0.055888	0.077699	-0.040923	-0.070134	0.129161	-0.060746	0.063571	0.030872	0.03175	-0.000621	-0.000567	0.054338	0.110895	0.080199	-0.037953	-0.010038	0.090811	0.148357	-0.011423	0.0674	0.036055	-0.058112	-0.064558	-0.048918	-0.164631	-0.026853	-0.009956	-0.105064	0.033581	0.097821	-0.003878	0.035964	-0.080035	0.069298	0.04681	0.059135	-0.027974	-0.104675	0.062416	0.04858	0.016863	0.166684	-0.146698	0.033287	0.043153	0.001828	-0.058458	0.035011	-0.030384	-0.208686	0.069161	-0.004485	-0.050788	0.00732	0.059883	-0.003075	0.075712	-0.033525	0.015359	-0.072148	0.08743	-0.038271	0.030617	-0.08973	-0.03792	0.030333	-0.028976	0.103714	0.040685	0.116321	0.045609	0.097315	0.0602	-0.067168	-0.071802	0.02787	-0.00489	0.045979	-0.058474	0.098538	0.056937	0.046593	-0.012976	0.162987	0.083366	-0.030474	0.02442	0.124653	-0.003585	-0.008192	0.023892	-0.025256	0.069056	0.124912	0.127097	0.088768	-0.079413	0.106071	-0.033067	-0.018425	-0.047462	-0.088311	0.031708	-0.108459	0.044385	-0.120067	0.006179	0.063387	0.004219	-0.040435	-0.006298	0.035337	0.121724	-0.059903	-0.0185	-0.014297	0.060245	-0.085553	-0.090064	-0.041349	0.017167	0.059103	0.012457	0.026801	0.084653	0.090905	-0.035237	-0.061617	-0.016424	-0.11347	-0.09966	-0.091791	0.022545	-0.08368	-0.059075	-0.013575	-0.093467	-0.139212	0.001949	-0.082107	0.101884	0.024457	-0.031698	-0.077191	-0.078371	0.079828	0.025878	-0.000457	-0.096247	0.12876	0.062615	-0.108367	-0.156815	0.041374	-0.024446	-0.038972	-0.030418	0.03918	0.048806	-0.016189	
0.128701	-0.026333	-0.111183	0.059985	-0.074188	0.065862	-0.029468	0.044442	-0.077781	-0.082368	0.099727	-0.015712	-0.117527	-0.087706	-0.021065	0.038158	0.093993	-0.009606	0.00113	0.078647	-0.131962	-0.052586	0.054128	-0.050134	0.11473	0.047606	0.037779	-0.030523	0.020742	0.062898	-0.042861	-0.040779	0.009895	0.112173	0.06626	-0.035194	-0.004502	0.018574	-0.103132	-0.01211	-0.088821	-0.038674	0.109952	0.045865	-0.065361	0.093891	-0.039956	0.036331	0.022554	0.089929	0.039297	0.056266	0.108365	0.116753	0.041991	0.026445	-0.081091	-0.120036	0.024507	-0.003515	-0.001791	0.096376	-0.038105	0.035953	-0.001539	0.047933	-0.002519	0.026867	0.113613	-0.112265	0.050019	0.027837	-0.056995	0.007635	0.11391	-0.032446	0.049052	0.109962	0.069206	0.048886	-0.036044	0.152092	0.103877	0.106537	-0.02649	-0.046056	-0.053344	0.037425	-0.028874	0.043964	-0.030212	0.043032	-0.045562	-0.033691	-0.070251	-0.052708	0.007786	0.080123	0.031308	0.076018	-0.126805	-0.021762	0.033659	0.006826	-0.044032	-0.040992	-0.058071	-0.081109	0.018664	-0.004528	-0.026299	-0.101208	0.043648	0.010945	-0.076958	0.071152	-0.038372	-0.151116	0.087745	-0.091039	-0.06945	0.028329	-0.050418	-0.04366	0.119428	0.02052	-0.026498	0.041091	0.035619	0.017476	-0.087692	-0.173871	-0.042889	-0.07022	0.048848	-0.057563	0.000613	-0.026354	0.118212	-0.014251	0.00016	-0.035201	-0.079032	-0.083702	0.026073	0.057052	-0.015983	0.134512	-0.010443	0.05613	0.108187	-0.004253	-0.077654	0.037044	0.039572	0.061751	-0.134912	-0.056563	0.07046	0.000756	-0.184222	-0.03313	-0.112197	-0.020412	0.064991	-0.034465	0.134842	-0.035776	-0.122006	0.045405	0.007004	0.070596	0.161655	-0.168451	-0.01587	-0.045278	0.036457	-0.127065	0.004526	2.2e-05	-0.07997	-0.002096	0.004276	-0.012467	-0.04572	0.038568	0.044691	0.001828	-0.070683	0.064595	-0.070651	-0.006743	-0.05048	-0.021597	-0.093218	-0.140825	0.038831	0.181035	-0.032484	-0.00667	
